-1.4554082,-0.70637655
-0.70637655,-1.2989947
-1.2989947,-1.239053
-1.239053,-1.2453378
-1.2453378,-1.2455158
-1.2455158,-1.2439202
-1.2439202,-1.2469132
-1.2469132,-1.241536
-1.241536,-1.2511233
-1.2511233,-1.2338867
-1.2338867,-1.2644005
-1.2644005,-1.208916
-1.208916,-1.3048351
-1.3048351,-1.124908
-1.124908,-1.4090511
-1.4090511,-0.8523438
-0.8523438,-1.442916
-1.442916,-0.7933893
-0.7933893,-1.3938253
-1.3938253,-0.9664891
-0.9664891,-1.4762814
-1.4762814,-0.6490581
-0.6490581,-1.2162206
-1.2162206,-1.4157705
-1.4157705,-0.8123455
-0.8123455,-1.4147251
-1.4147251,-0.8965275
-0.8965275,-1.4619114
-1.4619114,-0.7165756
-0.7165756,-1.310253
-1.310253,-1.2104869
-1.2104869,-1.2930877
-1.2930877,-1.151753
-1.151753,-1.3808626
-1.3808626,-0.9340184
-0.9340184,-1.4775493
-1.4775493,-0.6507423
-0.6507423,-1.2184645
-1.2184645,-1.4116287
-1.4116287,-0.82533956
-0.82533956,-1.4251488
-1.4251488,-0.85954404
-0.85954404,-1.4436715
-1.4436715,-0.78930616
-0.78930616,-1.3901165
-1.3901165,-0.9786649
-0.9786649,-1.4759548
-1.4759548,-0.6478598
-0.6478598,-1.2145023
-1.2145023,-1.4188993
-1.4188993,-0.802438
-0.802438,-1.4062295
-1.4062295,-0.92585087
-0.92585087,-1.4712048
-1.4712048,-0.6763034
-0.6763034,-1.2562615
-1.2562615,-1.3368356
-1.3368356,-1.0359471
-1.0359471,-1.4697231
-1.4697231,-0.65982103
-0.65982103,-1.233301
-1.233301,-1.383724
-1.383724,-0.9091754
-0.9091754,-1.4719632
-1.4719632,-0.6767969
-0.6767969,-1.2567893
-1.2567893,-1.3356881
-1.3356881,-1.0388331
-1.0388331,-1.4685715
-1.4685715,-0.6635337
-0.6635337,-1.2388648
-1.2388648,-1.3727793
-1.3727793,-0.940336
-0.940336,-1.479893
-1.479893,-0.6405494
-0.6405494,-1.2027125
-1.2027125,-1.4396048
-1.4396048,-0.7348447
-0.7348447,-1.3360884
-1.3360884,-1.1421797
-1.1421797,-1.3837181
-1.3837181,-0.9274173
-0.9274173,-1.4759796
-1.4759796,-0.6580157
-0.6580157,-1.2294366
-1.2294366,-1.3910363
-1.3910363,-0.8878324
-0.8878324,-1.463501
-1.463501,-0.71248317
-0.71248317,-1.304949
-1.304949,-1.2239261
-1.2239261,-1.2713715
-1.2713715,-1.19646
-1.19646,-1.3232385
-1.3232385,-1.0826759
-1.0826759,-1.4436122
-1.4436122,-0.7448869
-0.7448869,-1.3464112
-1.3464112,-1.1128483
-1.1128483,-1.4128642
-1.4128642,-0.842468
-0.842468,-1.4362706
-1.4362706,-0.8184068
-0.8184068,-1.415204
-1.415204,-0.89375544
-0.89375544,-1.460856
-1.460856,-0.72098994
-0.72098994,-1.3157613
-1.3157613,-1.1962631
-1.1962631,-1.3146644
-1.3146644,-1.1038842
-1.1038842,-1.4275994
-1.4275994,-0.79561687
-0.79561687,-1.3987961
-1.3987961,-0.9506388
-0.9506388,-1.4753919
-1.4753919,-0.6555946
-0.6555946,-1.2260293
-1.2260293,-1.3975583
-1.3975583,-0.8684113
-0.8684113,-1.4537174
-1.4537174,-0.75190806
-0.75190806,-1.3519006
-1.3519006,-1.096564
-1.096564,-1.4266046
-1.4266046,-0.8004229
-0.8004229,-1.4030297
-1.4030297,-0.9363942
-0.9363942,-1.4734157
-1.4734157,-0.66589665
-0.66589665,-1.2412618
-1.2412618,-1.36784
-1.36784,-0.9540975
-0.9540975,-1.4816833
-1.4816833,-0.6309438
-0.6309438,-1.1875863
-1.1875863,-1.4647479
-1.4647479,-0.64794254
-0.64794254,-1.216867
-1.216867,-1.4149011
-1.4149011,-0.8150501
-0.8150501,-1.4169643
-1.4169643,-0.8886781
-0.8886781,-1.4586396
-1.4586396,-0.7300787
-0.7300787,-1.3268456
-1.3268456,-1.1668725
-1.1668725,-1.3547267
-1.3547267,-1.0058153
-1.0058153,-1.4774991
-1.4774991,-0.6365738
-0.6365738,-1.1971217
-1.1971217,-1.4491742
-1.4491742,-0.70238566
-0.70238566,-1.2952068
-1.2952068,-1.2485535
-1.2485535,-1.2281284
-1.2281284,-1.2752569
-1.2752569,-1.1874058
-1.1874058,-1.3361526
-1.3361526,-1.0515003
-1.0515003,-1.4618009
-1.4618009,-0.6859858
-0.6859858,-1.271292
-1.271292,-1.304215
-1.304215,-1.1138937
-1.1138937,-1.4202908
-1.4202908,-0.8179736
-0.8179736,-1.4180787
-1.4180787,-0.88444066
-0.88444066,-1.4567554
-1.4567554,-0.73775554
-0.73775554,-1.3359287
-1.3359287,-1.1420135
-1.1420135,-1.3839433
-1.3839433,-0.9267762
-0.9267762,-1.4758247
-1.4758247,-0.65873003
-0.65873003,-1.2305031
-1.2305031,-1.3889861
-1.3889861,-0.89386463
-0.89386463,-1.466138
-1.466138,-0.7015538
-0.7015538,-1.2907562
-1.2907562,-1.2588024
-1.2588024,-1.2088778
-1.2088778,-1.306017
-1.306017,-1.1221235
-1.1221235,-1.4117017
-1.4117017,-0.8443725
-0.8443725,-1.4376761
-1.4376761,-0.81318426
-0.81318426,-1.4109881
-1.4109881,-0.90846205
-0.90846205,-1.466316
-1.466316,-0.69797635
-0.69797635,-1.286138
-1.286138,-1.2698176
-1.2698176,-1.1872702
-1.1872702,-1.3374411
-1.3374411,-1.0481632
-1.0481632,-1.4634001
-1.4634001,-0.6807878
-0.6807878,-1.2639602
-1.2639602,-1.320436
-1.320436,-1.076159
-1.076159,-1.4490308
-1.4490308,-0.727087
-0.727087,-1.3253046
-1.3253046,-1.1713624
-1.1713624,-1.3489714
-1.3489714,-1.0206435
-1.0206435,-1.4737577
-1.4737577,-0.6477592
-0.6477592,-1.2147917
-1.2147917,-1.4184344
-1.4184344,-0.8039088
-0.8039088,-1.4075205
-1.4075205,-0.9214411
-0.9214411,-1.4701059
-1.4701059,-0.6812937
-0.6812937,-1.2633066
-1.2633066,-1.3216684
-1.3216684,-1.0732267
-1.0732267,-1.4508804
-1.4508804,-0.72109413
-0.72109413,-1.3178805
-1.3178805,-1.1910458
-1.1910458,-1.3221942
-1.3221942,-1.0863681
-1.0863681,-1.4409465
-1.4409465,-0.75345373
-0.75345373,-1.3560783
-1.3560783,-1.0847666
-1.0847666,-1.4354275
-1.4354275,-0.77284265
-0.77284265,-1.3766239
-1.3766239,-1.0223165
-1.0223165,-1.4675909
-1.4675909,-0.67048025
-0.67048025,-1.2488923
-1.2488923,-1.3524206
-1.3524206,-0.99574494
-0.99574494,-1.4805254
-1.4805254,-0.62705064
-0.62705064,-1.1817325
-1.1817325,-1.4740746
-1.4740746,-0.6143482
-0.6143482,-1.1627729
-1.1627729,-1.5026393
-1.5026393,-0.5068567
-0.5068567,-0.9631146
-0.9631146,-1.6538187
-1.6538187,0.1680088
0.1680088,0.7880456
0.7880456,1.6441349
1.6441349,-8.0629826e-2
-8.0629826e-2,-0.5500349
-0.5500349,-1.3300633
-1.3300633,-1.194694
-1.194694,-1.3142163
-1.3142163,-1.1052885
-1.1052885,-1.4264103
-1.4264103,-0.79933
-0.79933,-1.4021608
-1.4021608,-0.9393511
-0.9393511,-1.4739182
-1.4739182,-0.66341376
-0.66341376,-1.2376239
-1.2376239,-1.3750982
-1.3750982,-0.93382883
-0.93382883,-1.4786772
-1.4786772,-0.64648986
-0.64648986,-1.2119117
-1.2119117,-1.423488
-1.423488,-0.7877703
-0.7877703,-1.3927946
-1.3927946,-0.9707811
-0.9707811,-1.4762094
-1.4762094,-0.6484728
-0.6484728,-1.2153645
-1.2153645,-1.4173299
-1.4173299,-0.80741763
-0.80741763,-1.4105581
-1.4105581,-0.91100025
-0.91100025,-1.4670804
-1.4670804,-0.6946378
-0.6946378,-1.28166
-1.28166,-1.2803159
-1.2803159,-1.1658318
-1.1658318,-1.365418
-1.365418,-0.976094
-0.976094,-1.4811919
-1.4811919,-0.6284282
-0.6284282,-1.183759
-1.183759,-1.4708675
-1.4708675,-0.6259837
-0.6259837,-1.1819866
-1.1819866,-1.473922
-1.473922,-0.6148722
-0.6148722,-1.1636508
-1.1636508,-1.5013855
-1.5013855,-0.51171947
-0.51171947,-0.97295415
-0.97295415,-1.652243
-1.652243,0.16139269
0.16139269,0.7700746
0.7700746,1.6287608
1.6287608,4.199505e-3
4.199505e-3,-0.3142036
-0.3142036,-0.83388036
-0.83388036,-1.6504861
-1.6504861,0.124035835
0.124035835,0.66928744
0.66928744,1.5159287
1.5159287,0.5512817
0.5512817,1.0452981
1.0452981,1.6221704
1.6221704,-1.6730309e-2
-1.6730309e-2,-0.37043777
-0.37043777,-0.96452475
-0.96452475,-1.6810503
-1.6810503,0.3205471
0.3205471,1.1847782
1.1847782,1.5309583
1.5309583,0.38486886
0.38486886,0.6951894
0.6951894,1.4988202
1.4988202,0.61567545
0.61567545,1.1599678
1.1599678,1.5060103
1.5060103,0.49380207
0.49380207,0.9363447
0.9363447,1.6552553
1.6552553,-0.17050076
-0.17050076,-0.79497164
-0.79497164,-1.6496658
-1.6496658,0.11180925
0.11180925,0.6360108
0.6360108,1.4693953
1.4693953,0.7410302
0.7410302,1.3370354
1.3370354,1.1384718
1.1384718,1.3877964
1.3877964,0.91587925
0.91587925,1.4728372
1.4728372,0.67217517
0.67217517,1.2502124
1.2502124,1.3495283
1.3495283,1.0033634
1.0033634,1.4792196
1.4792196,0.63051486
0.63051486,1.1874113
1.1874113,1.4650928
1.4650928,0.64670587
0.64670587,1.2149518
1.2149518,1.4183766
1.4183766,0.8040664
0.8040664,1.40766
1.40766,0.920964
0.920964,1.4699805
1.4699805,0.68185663
0.68185663,1.2640951
1.2640951,1.3199465
1.3199465,1.0773456
1.0773456,1.4482645
1.4482645,0.7295668
0.7295668,1.328331
1.328331,1.1632056
1.1632056,1.3592768
1.3592768,0.99392486
0.99392486,1.4795529
1.4795529,0.6311307
0.6311307,1.1883031
1.1883031,1.4636469
1.4636469,0.6518531
0.6518531,1.2228861
1.2228861,1.4038006
1.4038006,0.8494663
0.8494663,1.4423034
1.4423034,0.79610515
0.79610515,1.3962702
1.3962702,0.95839524
0.95839524,1.4760264
1.4760264,0.6516428
0.6516428,1.2200998
1.2200998,1.4086521
1.4086521,0.834584
0.834584,1.4320624
1.4320624,0.8343773
0.8343773,1.4272437
1.4272437,0.8507142
0.8507142,1.4383411
1.4383411,0.8096187
0.8096187,1.4080923
1.4080923,0.9184718
0.9184718,1.4693649
1.4693649,0.6846516
0.6846516,1.2679901
1.2679901,1.3113694
1.3113694,1.0975196
1.0975196,1.4338887
1.4338887,0.7755623
0.7755623,1.3795203
1.3795203,1.013236
1.013236,1.4702591
1.4702591,0.6623626
0.6623626,1.2368509
1.2368509,1.3767327
1.3767327,0.9291954
0.9291954,1.4776697
1.4776697,0.65124965
0.65124965,1.2191906
1.2191906,1.4102879
1.4102879,0.8295152
0.8295152,1.4283235
1.4283235,0.84805226
0.84805226,1.4365661
1.4365661,0.816273
0.816273,1.4135536
1.4135536,0.89954877
0.89954877,1.4631443
1.4631443,0.7114508
0.7114508,1.3037513
1.3037513,1.2269518
1.2269518,1.2663008
1.2663008,1.2064011
1.2064011,1.3085424
1.3085424,1.116616
1.116616,1.4167536
1.4167536,0.82905436
0.82905436,1.426714
1.426714,0.8535583
0.8535583,1.4400727
1.4400727,0.8030522
0.8030522,1.4024965
1.4024965,0.93754935
0.93754935,1.4736567
1.4736567,0.66475916
0.66475916,1.2395961
1.2395961,1.3711759
1.3711759,0.9448347
0.9448347,1.4805943
1.4805943,0.6369686
0.6369686,1.1971081
1.1971081,1.4491165
1.4491165,0.7025931
0.7025931,1.2954818
1.2954818,1.247884
1.247884,1.2293615
1.2293615,1.2731967
1.2731967,1.1915288
1.1915288,1.3304027
1.3304027,1.065527
1.065527,1.4543749
1.4543749,0.71012235
0.71012235,1.3038654
1.3038654,1.2269495
1.2269495,1.266282
1.266282,1.2064404
1.2064404,1.3084826
1.3084826,1.1167507
1.1167507,1.4166322
1.4166322,0.8294251
0.8294251,1.426993
1.426993,0.85254717
0.85254717,1.4394438
1.4394438,0.80543566
0.80543566,1.4045519
1.4045519,0.9305785
0.9305785,1.4723217
1.4723217,0.6711712
0.6711712,1.2489134
1.2489134,1.3522418
1.3522418,0.9962299
0.9962299,1.4804515
1.4804515,0.6272359
0.6272359,1.1820383
1.1820383,1.4735969
1.4735969,0.616086
0.616086,1.1656742
1.1656742,1.498473
1.498473,0.5229628
0.5229628,0.99542797
0.99542797,1.646488
1.646488,-0.13474464
-0.13474464,-0.69739896
-0.69739896,-1.5517075
-1.5517075,-0.39152074
-0.39152074,-0.706325
-0.706325,-1.5117075
-1.5117075,-0.5612862
-0.5612862,-1.0643668
-1.0643668,-1.6089549
-1.6089549,-4.659319e-2
-4.659319e-2,0.19376087
0.19376087,0.53488666
0.53488666,1.2791531
1.2791531,1.3177016
1.3177016,1.0798743
1.0798743,1.446842
1.446842,0.7340915
0.7340915,1.3337884
1.3337884,1.1483016
1.1483016,1.376925
1.376925,0.94634056
0.94634056,1.4795465
1.4795465,0.64067173
0.64067173,1.2029676
1.2029676,1.4391748
1.4391748,0.7362838
0.7362838,1.3377957
1.3377957,1.1374319
1.1374319,1.3888246
1.3888246,0.91296935
0.91296935,1.4719288
1.4719288,0.676167
0.676167,1.2559288
1.2559288,1.3375225
1.3375225,1.0342183
1.0342183,1.4703884
1.4703884,0.6576829
0.6576829,1.2300715
1.2300715,1.3899685
1.3899685,0.8909626
0.8909626,1.4648945
1.4648945,0.7067268
0.7067268,1.297536
1.297536,1.2423475
1.2423475,1.2394754
1.2394754,1.2558825
1.2558825,1.2249528
1.2249528,1.2793903
1.2793903,1.1791761
1.1791761,1.3472635
1.3472635,1.023696
1.023696,1.4729254
1.4729254,0.65028
0.65028,1.2187048
1.2187048,1.4113115
1.4113115,0.82631516
0.82631516,1.425899
1.425899,0.8568382
0.8568382,1.4420588
1.4420588,0.7954843
0.7954843,1.3957913
1.3957913,0.96000195
0.96000195,1.4761057
1.4761057,0.6510215
0.6510215,1.219166
1.219166,1.4103757
1.4103757,0.8292372
0.8292372,1.4281152
1.4281152,0.8488095
0.8488095,1.4370549
1.4370549,0.8144388
0.8144388,1.4120699
1.4120699,0.9047198
0.9047198,1.4650359
1.4650359,0.703454
0.703454,1.2933888
1.2933888,1.2524772
1.2524772,1.2208747
1.2208747,1.2871537
1.2871537,1.162987
1.162987,1.3677986
1.3677986,0.9698713
0.9698713,1.4812765
1.4812765,0.6293485
0.6293485,1.1851809
1.1851809,1.468609
1.468609,0.6341245
0.6341245,1.1951303
1.1951303,1.4527353
1.4527353,0.69008565
0.69008565,1.2785571
1.2785571,1.2879472
1.2879472,1.1496866
1.1496866,1.3844168
1.3844168,0.9238219
0.9238219,1.4751937
1.4751937,0.6617067
0.6617067,1.2349225
1.2349225,1.3803971
1.3803971,0.91876626
0.91876626,1.4749684
1.4749684,0.6635692
0.6635692,1.2376361
1.2376361,1.3750448
1.3750448,0.9339826
0.9339826,1.4787083
1.4787083,0.64634037
0.64634037,1.2116818
1.2116818,1.4238986
1.4238986,0.7864487
0.7864487,1.3915344
1.3915344,0.97490716
0.97490716,1.4760932
1.4760932,0.6480875
0.6480875,1.214814
1.214814,1.4183313
1.4183313,0.8042426
0.8042426,1.4078116
1.4078116,0.920444
0.920444,1.4698427
1.4698427,0.68247557
0.68247557,1.2649606
1.2649606,1.3180509
1.3180509,1.0818534
1.0818534,1.4452782
1.4452782,0.73920536
0.73920536,1.3398392
1.3398392,1.131479
1.131479,1.3950292
1.3950292,0.89515924
0.89515924,1.4653821
1.4653821,0.7040887
0.7040887,1.294122
1.294122,1.2506847
1.2506847,1.2242222
1.2242222,1.281708
1.281708,1.1742942
1.1742942,1.3536545
1.3536545,1.0072811
1.0072811,1.4772892
1.4772892,0.6370778
0.6370778,1.1979365
1.1979365,1.4478086
1.4478086,0.7070625
0.7070625,1.301373
1.301373,1.2333949
1.2333949,1.2552434
1.2552434,1.2274334
1.2274334,1.275151
1.275151,1.1877701
1.1877701,1.3356342
1.3356342,1.052777
1.052777,1.4611756
1.4611756,0.68801785
0.68801785,1.274128
1.274128,1.2978265
1.2978265,1.1281984
1.1281984,1.4069736
1.4069736,0.85832834
0.85832834,1.4466542
1.4466542,0.7790632
0.7790632,1.3802488
1.3802488,1.0103776
1.0103776,1.4710315
1.4710315,0.66004634
0.66004634,1.2333645
1.2333645,1.3835639
1.3835639,0.9096422
0.9096422,1.472121
1.472121,0.6761117
0.6761117,1.2558141
1.2558141,1.3377609
1.3377609,1.033617
1.033617,1.4706153
1.4706153,0.65695524
0.65695524,1.2289684
1.2289684,1.3920832
1.3920832,0.8847234
0.8847234,1.4620683
1.4620683,0.7183621
0.7183621,1.3123755
1.3123755,1.2050169
1.2050169,1.3015578
1.3015578,1.1333733
1.1333733,1.4006073
1.4006073,0.87742305
0.87742305,1.457289
1.457289,0.73722816
0.73722816,1.3352321
1.3352321,1.1439309
1.1439309,1.381841
1.381841,0.93267274
0.93267274,1.47717
1.47717,0.65245223
0.65245223,1.2210646
1.2210646,1.4068314
1.4068314,0.84020877
0.84020877,1.4360616
1.4360616,0.8195765
0.8195765,1.4161088
1.4161088,0.8905699
0.8905699,1.4595215
1.4595215,0.7264931
0.7264931,1.3225143
1.3225143,1.1784797
1.1784797,1.3396268
1.3396268,1.044184
1.044184,1.465086
1.465086,0.6753764
0.6753764,1.2562062
1.2562062,1.3371305
1.3371305,1.035188
1.035188,1.4700189
1.4700189,0.658869
0.658869,1.2318656
1.2318656,1.3865093
1.3865093,0.90109086
0.90109086,1.4690442
1.4690442,0.6893227
0.6893227,1.2742862
1.2742862,1.29723
1.29723,1.1295393
1.1295393,1.4056543
1.4056543,0.8622596
0.8622596,1.4490004
1.4490004,0.76997495
0.76997495,1.3711426
1.3711426,1.0388551
1.0388551,1.46147
1.46147,0.68972564
0.68972564,1.2763342
1.2763342,1.2927885
1.2927885,1.1392615
1.1392615,1.3957448
1.3957448,0.89139056
0.89139056,1.4638964
1.4638964,0.7103174
0.7103174,1.3022022
1.3022022,1.2308085
1.2308085,1.259744
1.259744,1.2189772
1.2189772,1.2889538
1.2889538,1.1593573
1.1593573,1.3721387
1.3721387,0.9580958
0.9580958,1.4808542
1.4808542,0.63332176
0.63332176,1.1914409
1.1914409,1.4585103
1.4585103,0.6699958
0.6699958,1.2500291
1.2500291,1.3503196
1.3503196,1.0012503
1.0012503,1.4796189
1.4796189,0.62941337
0.62941337,1.1856138
1.1856138,1.4679617
1.4679617,0.63644457
0.63644457,1.1988308
1.1988308,1.4465419
1.4465419,0.711359
0.711359,1.3069587
1.3069587,1.2193949
1.2193949,1.2787969
1.2787969,1.1815684
1.1815684,1.3439615
1.3439615,1.0320735
1.0320735,1.47007
1.47007,0.65930104
0.65930104,1.2324804
1.2324804,1.3853133
1.3853133,0.9045708
0.9045708,1.4703436
1.4703436,0.6837795
0.6837795,1.2666208
1.2666208,1.3143756
1.3143756,1.0905156
1.0905156,1.4391752
1.4391752,0.7587724
0.7587724,1.3619368
1.3619368,1.0673537
1.0673537,1.4468591
1.4468591,0.73653483
0.73653483,1.3365408
1.3365408,1.1406622
1.1406622,1.3853855
1.3853855,0.92271686
0.92271686,1.474787
1.474787,0.66346407
0.66346407,1.2375221
1.2375221,1.3752762
1.3752762,0.93332887
0.93332887,1.4785739
1.4785739,0.64698243
0.64698243,1.2126689
1.2126689,1.4221336
1.4221336,0.79212
0.79212,1.3968844
1.3968844,0.95728683
0.95728683,1.4759059
1.4759059,0.6523206
0.6523206,1.2211236
1.2211236,1.4067563
1.4067563,0.840436
0.840436,1.4362203
1.4362203,0.8189857
0.8189857,1.415642
1.415642,0.8922119
0.8922119,1.460216
1.460216,0.7236335
0.7236335,1.3190215
1.3190215,1.1877255
1.1877255,1.3269262
1.3269262,1.075139
1.075139,1.4484682
1.4484682,0.72928643
0.72928643,1.3279668
1.3279668,1.1641874
1.1641874,1.3580612
1.3580612,0.9971175
0.9971175,1.4790835
1.4790835,0.6322825
0.6322825,1.1901857
1.1901857,1.4606061
1.4606061,0.66261625
0.66261625,1.2391449
1.2391449,1.3724428
1.3724428,0.9412563
0.9412563,1.4800477
1.4800477,0.63977456
0.63977456,1.2015035
1.2015035,1.4416764
1.4416764,0.72788477
0.72788477,1.3277028
1.3277028,1.1651385
1.1651385,1.3568593
1.3568593,1.0002661
1.0002661,1.4785614
1.4785614,0.6336427
0.6336427,1.1923956
1.1923956,1.4570026
1.4570026,0.6752703
0.6752703,1.2576764
1.2576764,1.3342266
1.3342266,1.0424502
1.0424502,1.4670597
1.4670597,0.6684239
0.6684239,1.2461083
1.2461083,1.3581736
1.3581736,0.9804206
0.9804206,1.4821174
1.4821174,0.62401295
0.62401295,1.1766264
1.1766264,1.4819399
1.4819399,0.5854528
0.5854528,1.1129402
1.1129402,1.5649674
1.5649674,0.2482748
0.2482748,0.35445845
0.35445845,0.88057137
0.88057137,1.6678793
1.6678793,-0.22918844
-0.22918844,-0.9518054
-0.9518054,-1.7093546
-1.7093546,0.48418808
0.48418808,1.559876
1.559876,0.39731097
0.39731097,0.71791196
0.71791196,1.5247856
1.5247856,0.5044954
0.5044954,0.95400316
0.95400316,1.6543504
1.6543504,-0.16908789
-0.16908789,-0.7910274
-0.7910274,-1.6465428
-1.6465428,9.416008e-2
9.416008e-2,0.58741397
0.58741397,1.3938662
1.3938662,1.0075581
1.0075581,1.4691654
1.4691654,0.6675775
0.6675775,1.2444925
1.2444925,1.3614166
1.3614166,0.97167253
0.97167253,1.482414
1.482414,0.62462354
0.62462354,1.1775322
1.1775322,1.480544
1.480544,0.5906217
0.5906217,1.1220719
1.1220719,1.5548341
1.5548341,0.29255414
0.29255414,0.46851796
0.46851796,1.1270696
1.1270696,1.5740372
1.5740372,0.20336461
0.20336461,0.23603465
0.23603465,0.59527236
0.59527236,1.3788579
1.3788579,1.0512526
1.0512526,1.4534003
1.4534003,0.71647763
0.71647763,1.3118367
1.3118367,1.2066953
1.2066953,1.2989594
1.2989594,1.1390712
1.1390712,1.3947282
1.3947282,0.8945701
0.8945701,1.4652373
1.4652373,0.70474076
0.70474076,1.2949735
1.2949735,1.248615
1.248615,1.2280563
1.2280563,1.2753727
1.2753727,1.1871738
1.1871738,1.3364724
1.3364724,1.0507128
1.0507128,1.4621816
1.4621816,0.6847491
0.6847491,1.2695576
1.2695576,1.3080907
1.3080907,1.1050622
1.1050622,1.4278424
1.4278424,0.79456353
0.79456353,1.3978486
1.3978486,0.9538019
0.9538019,1.4756756
1.4756756,0.65388894
0.65388894,1.2234757
1.2234757,1.4023684
1.4023684,0.853868
0.853868,1.445116
1.445116,0.78537273
0.78537273,1.3863258
1.3863258,0.99094296
0.99094296,1.4747539
1.4747539,0.64994407
0.64994407,1.2178413
1.2178413,1.4128486
1.4128486,0.8215201
0.8215201,1.4221705
1.4221705,0.8702271
0.8702271,1.4496717
1.4496717,0.76599693
0.76599693,1.3671075
1.3671075,1.0512455
1.0512455,1.4557543
1.4557543,0.7080109
0.7080109,1.3009679
1.3009679,1.2341485
1.2341485,1.2539555
1.2539555,1.2298228
1.2298228,1.2711588
1.2711588,1.1957269
1.1957269,1.3244116
1.3244116,1.0798812
1.0798812,1.4454945
1.4454945,0.7388389
0.7388389,1.3393884
1.3393884,1.1327395
1.1327395,1.3937392
1.3937392,0.8988838
0.8988838,1.4668918
1.4668918,0.6977596
0.6977596,1.2857435
1.2857435,1.2707334
1.2707334,1.1854346
1.1854346,1.3399605
1.3399605,1.041913
1.041913,1.466186
1.466186,0.6717665
0.6717665,1.2509725
1.2509725,1.3481338
1.3481338,1.0069878
1.0069878,1.4784794
1.4784794,0.63261056
0.63261056,1.190815
